FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
4.571684,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
4.579971,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
4.58791,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
4.600108,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.23,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
4.613629,-1.0,355.9515380859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9515380859375,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
4.641119,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.663984,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.687215,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,-0.06097560975609757,0.0,0.087890625,0.263671875,,
4.695922,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,-0.06097560975609757,0.0,0.087890625,0.263671875,,
4.70388,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,-0.06097560975609757,0.0,0.087890625,0.263671875,,
4.71318,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,-0.06097560975609757,0.0,0.087890625,0.263671875,,
4.721138,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.730908,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.739011,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.747112,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.759384,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.777816,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.797847,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
4.809254,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
4.818356,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
4.834238,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
4.846177,-1.0,355.95428466796875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95428466796875,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.854419,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.861956,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.87,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.877605,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.884249,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,-0.06097560975609757,0.087890625,0.263671875,,
4.892086,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.89897,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.90586,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.913279,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.920865,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.928588,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.93789,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.944683,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.22,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.952082,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.960682,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.967737,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.975098,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.985495,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
4.993924,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.001218,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.008684,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.016543,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.023644,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.03132,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.038734,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.04522,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.052942,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.06105,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.068038,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.075973,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.083524,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.091245,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.098278,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.105794,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.113982,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.121088,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.136078,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.143831,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.152587,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.06097560975609757,0.087890625,0.263671875,,
5.15984,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.167453,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.175189,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.182765,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.190344,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.196711,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.19,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.203942,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.210629,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.217915,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.22435,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.23115,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.238962,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.245669,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.253731,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,-0.06097560975609757,0.087890625,0.263671875,,
5.26068,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.268658,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.284203,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.296512,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.30453,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.19,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.312702,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.31993,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.327264,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.335736,-1.0,355.9625244140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.9625244140625,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.34321,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.2,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.350928,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.21,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.358103,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.21,0.06097560975609757,0.0,0.0,0.087890625,0.263671875,,
5.365564,-1.0,355.95977783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95977783203125,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.373056,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.380281,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.387144,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
5.394399,-1.0,355.95703125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,1.0,-237036.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,355.95703125000006,0.0,0.0,0.0,0.0,0.21,-0.0,0.0,0.0,0.087890625,0.263671875,,
