FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,BallivatorTop,BallivatorBottom,NumBalls,Current Draw 1,Current Draw 3,Current Draw 5,Current Draw 7,Current Supply 1,Current Supply 3,Current Supply 5,Current Supply 7,
61.305139,-1.0,88.79150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.7317073170731708,0.7926829268292683,0.0,-0.087890625,1.142578125,,0.0,NEUTRAL,,,,88.79150390625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.07,0.19,0.1,0.22,0.0,0.0,0.0,0.0,
61.321765,-1.0,88.79150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.7317073170731708,0.7926829268292683,0.0,-0.087890625,1.142578125,,0.0,NEUTRAL,,,,88.79150390625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.07,0.19,0.1,0.22,0.0,0.0,0.0,0.0,
61.341314,-1.0,88.79150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.7317073170731708,0.0,-0.1318359375,1.142578125,,0.0,NEUTRAL,,,,88.79150390625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.09,0.19,0.09,0.22,0.0,0.0,0.0,0.0,
61.361377,-1.0,88.79150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.7317073170731708,0.0,-0.1318359375,1.1865234375,,0.0,NEUTRAL,,,,88.79150390625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.09,0.19,0.09,0.2,0.0,0.0,0.0,0.0,
61.381529,-1.0,88.79150390625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.7317073170731708,0.0,-0.1318359375,1.1865234375,,0.0,NEUTRAL,,,,88.79150390625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.36,0.18,0.1,0.2,0.0,0.0,0.0,0.0,
61.401485,-1.0,88.79425048828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.5487804878048781,-0.12195121951219513,-0.17578125,1.1865234375,,0.0,NEUTRAL,,,,88.79425048828125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.36,0.18,0.1,0.2,0.0,0.0,0.0,0.0,
61.421438,-1.0,88.79425048828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.5487804878048781,-0.12195121951219513,-0.17578125,1.1865234375,,0.0,NEUTRAL,,,,88.79425048828125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.36,0.18,0.1,0.41000000000000003,0.0,0.0,0.0,0.0,
61.441404,-1.0,88.79425048828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.5487804878048781,-0.12195121951219513,-0.17578125,1.1865234375,,0.0,NEUTRAL,,,,88.79425048828125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.76,0.19,0.1,0.41000000000000003,0.0,0.0,0.0,0.0,
61.461309,-1.0,88.79974365234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.48780487804878053,0.6097560975609757,-0.06097560975609757,-0.17578125,1.1865234375,,0.0,NEUTRAL,,,,88.79974365234375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.76,0.19,0.1,1.59,0.0,0.0,0.0,0.0,
61.481492,-1.0,88.79974365234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.48780487804878053,0.6097560975609757,-0.06097560975609757,-0.17578125,1.23046875,,0.0,NEUTRAL,,,,88.79974365234375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.16,0.18,0.4,1.59,0.0,0.0,0.0,0.0,
61.501368,-1.0,88.802490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.48780487804878053,0.6097560975609757,-0.06097560975609757,-0.2197265625,1.23046875,,0.0,NEUTRAL,,,,88.80249023437501,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.16,0.18,0.4,1.59,0.0,0.0,0.0,0.0,
61.521306,-1.0,88.802490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.48780487804878053,-0.12195121951219513,-0.2197265625,1.23046875,,0.0,NEUTRAL,,,,88.80249023437501,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.16,0.18,0.4,1.36,0.0,0.0,0.0,0.0,
61.541559,-1.0,88.80523681640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.48780487804878053,-0.12195121951219513,-0.2197265625,1.2744140625,,0.0,NEUTRAL,,,,88.80523681640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.33,0.18,1.41,1.36,0.0,0.0,0.0,0.0,
61.561377,-1.0,88.80523681640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.48780487804878053,-0.12195121951219513,-0.2197265625,1.2744140625,,0.0,NEUTRAL,,,,88.80523681640625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.33,0.18,1.41,1.1500000000000001,0.0,0.0,0.0,0.0,
61.581369,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.3658536585365854,0.24390243902439027,-0.1829268292682927,-0.2197265625,1.2744140625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.07,0.18,1.79,1.1500000000000001,0.0,0.0,0.0,0.0,
61.601332,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.3658536585365854,0.24390243902439027,-0.1829268292682927,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.07,0.18,1.79,1.1500000000000001,0.0,0.0,0.0,0.0,
61.621744,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.3658536585365854,0.24390243902439027,-0.1829268292682927,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.07,0.18,1.79,1.61,0.0,0.0,0.0,0.0,
61.64139,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,-0.06097560975609757,-0.06097560975609757,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.68,0.19,1.8800000000000001,1.61,0.0,0.0,0.0,0.0,
61.661258,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,-0.06097560975609757,-0.06097560975609757,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.68,0.19,1.8800000000000001,2.02,0.0,0.0,0.0,0.0,
61.681417,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.12195121951219513,-0.06097560975609757,-0.06097560975609757,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.23,0.2,1.7,2.02,0.0,0.0,0.0,0.0,
61.70154,-1.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.12195121951219513,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.23,0.2,1.7,2.02,0.0,0.0,0.0,0.0,
61.721378,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.12195121951219513,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.23,0.2,1.7,2.0,0.0,0.0,0.0,0.0,
61.741449,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.0,0.0,-0.12195121951219513,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.34,0.19,2.25,2.0,0.0,0.0,0.0,0.0,
61.761491,-1.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.426829268292683,0.30487804878048785,-0.12195121951219513,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.34,0.19,2.25,2.35,0.0,0.0,0.0,0.0,
61.781388,-1.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.426829268292683,0.30487804878048785,-0.12195121951219513,-0.263671875,1.318359375,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.6500000000000001,0.19,2.2800000000000002,2.35,0.0,0.0,0.0,0.0,
61.801357,-1.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.426829268292683,0.30487804878048785,-0.12195121951219513,-0.263671875,1.318359375,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.6500000000000001,0.19,2.2800000000000002,2.35,0.0,0.0,0.0,0.0,
61.821315,-1.0,88.83270263671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.24390243902439027,-0.3658536585365854,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.83270263671875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.6500000000000001,0.19,2.2800000000000002,2.15,0.0,0.0,0.0,0.0,
61.841266,-1.0,88.83819580078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.24390243902439027,-0.3658536585365854,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.83819580078125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.5300000000000002,0.2,2.44,2.15,0.0,0.0,0.0,0.0,
61.86134,-1.0,88.84368896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.24390243902439027,0.24390243902439027,-0.3658536585365854,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84368896484375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.5300000000000002,0.2,2.44,2.27,0.0,0.0,0.0,0.0,
61.881346,-1.0,88.84368896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84368896484375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.31,0.19,2.91,2.27,0.0,0.0,0.0,0.0,
61.901341,-1.0,88.84368896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84368896484375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.31,0.19,2.91,2.27,0.0,0.0,0.0,0.0,
61.922249,-1.0,88.84368896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.1829268292682927,-0.12195121951219513,-0.06097560975609757,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84368896484375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,2.31,0.19,2.91,3.3200000000000003,0.0,0.0,0.0,0.0,
61.941294,-1.0,88.82720947265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.2804878048780488,-0.9756097560975611,0.426829268292683,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.82720947265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.8,0.2,1.78,3.3200000000000003,0.0,0.0,0.0,0.0,
61.961315,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.2804878048780488,-0.9756097560975611,0.426829268292683,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.8,0.2,1.78,1.29,0.0,0.0,0.0,0.0,
61.981386,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.2804878048780488,-0.9756097560975611,0.426829268292683,-0.2197265625,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.66,0.21,0.59,1.29,0.0,0.0,0.0,0.0,
62.001585,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.3414634146341464,-1.2195121951219514,-0.06097560975609757,-0.17578125,1.2744140625,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.66,0.21,0.59,1.29,0.0,0.0,0.0,0.0,
62.021284,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.3414634146341464,-1.2195121951219514,-0.06097560975609757,-0.17578125,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.66,0.21,0.59,0.16,0.0,0.0,0.0,0.0,
62.066782,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.3414634146341464,-1.2195121951219514,-0.06097560975609757,-0.17578125,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.48,0.21,0.16,0.16,0.0,0.0,0.0,0.0,
62.087976,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.5243902439024393,-1.3414634146341464,0.06097560975609757,-0.087890625,1.1865234375,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.35000000000000003,0.2,0.11,0.14,0.0,0.0,0.0,0.0,
62.103484,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.5243902439024393,-1.3414634146341464,0.06097560975609757,-0.0439453125,1.1865234375,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.35000000000000003,0.2,0.11,0.72,0.0,0.0,0.0,0.0,
62.115439,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.5243902439024393,-1.3414634146341464,0.06097560975609757,-0.0439453125,1.142578125,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.35000000000000003,0.2,0.11,0.72,0.0,0.0,0.0,0.0,
62.128675,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.5243902439024393,-1.3414634146341464,0.06097560975609757,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.99,0.21,0.27,0.72,0.0,0.0,0.0,0.0,
62.142893,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.1951219512195124,-2.0121951219512195,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.99,0.21,0.27,0.72,0.0,0.0,0.0,0.0,
62.161389,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.1951219512195124,-2.0121951219512195,0.0,0.0,1.0986328125,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.99,0.21,0.27,1.93,0.0,0.0,0.0,0.0,
62.181429,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,2.1951219512195124,-2.0121951219512195,0.0,0.0439453125,0.966796875,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.4000000000000001,0.21,0.21,1.93,0.0,0.0,0.0,0.0,
62.201469,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.9512195121951221,-1.707317073170732,0.0,0.087890625,0.966796875,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.4000000000000001,0.21,0.21,1.93,0.0,0.0,0.0,0.0,
62.22129,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.9512195121951221,-1.707317073170732,0.0,0.1318359375,0.9228515625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.4000000000000001,0.21,0.21,0.52,0.0,0.0,0.0,0.0,
62.24136,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,1.9512195121951221,-1.707317073170732,0.0,0.1318359375,0.87890625,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.52,0.19,0.18,0.52,0.0,0.0,0.0,0.0,
62.261209,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.17578125,0.87890625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.52,0.19,0.18,0.13,0.0,0.0,0.0,0.0,
62.281494,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.17578125,0.87890625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.21,0.19,0.11,0.13,0.0,0.0,0.0,0.0,
62.301853,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.06097560975609757,0.0,0.06097560975609757,0.1318359375,0.9228515625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.21,0.19,0.11,0.13,0.0,0.0,0.0,0.0,
62.321486,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-3.231707317073171,3.1707317073170733,-0.1829268292682927,0.087890625,0.966796875,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.21,0.19,0.11,0.23,0.0,0.0,0.0,0.0,
62.341351,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-3.231707317073171,3.1707317073170733,-0.1829268292682927,0.0,1.0546875,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.08,0.23,0.0,0.0,0.0,0.0,
62.361328,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-3.231707317073171,3.1707317073170733,-0.1829268292682927,-0.0439453125,1.142578125,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.08,0.28,0.0,0.0,0.0,0.0,
62.381279,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-4.695121951219512,5.121951219512195,0.0,-0.1318359375,1.142578125,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.2,0.08,0.28,0.0,0.0,0.0,0.0,
62.401308,-1.0,88.8134765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-4.695121951219512,5.121951219512195,0.0,-0.1318359375,1.142578125,,0.0,NEUTRAL,,,,88.8134765625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.43,0.28,0.0,0.0,0.0,0.0,
62.421873,-1.0,88.8189697265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-4.695121951219512,5.121951219512195,0.0,-0.263671875,1.23046875,,0.0,NEUTRAL,,,,88.8189697265625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.15,0.19,0.43,0.26,0.0,0.0,0.0,0.0,
62.441381,-1.0,88.846435546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.3658536585365854,-0.6707317073170732,-0.3076171875,1.2744140625,,0.0,NEUTRAL,,,,88.846435546875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.36,0.26,0.0,0.0,0.0,0.0,
62.461386,-1.0,88.84918212890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.3658536585365854,-0.6707317073170732,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84918212890626,0.0,0.0,0.0,0.0,0.0,true,false,0.0,0.16,0.19,0.36,0.6,0.0,0.0,0.0,0.0,
62.481511,-1.0,88.84368896484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.6097560975609757,0.3658536585365854,-0.6707317073170732,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.84368896484375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.81,0.21,2.5,0.6,0.0,0.0,0.0,0.0,
62.501267,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,-0.7317073170731708,0.9756097560975611,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.81,0.21,2.5,0.6,0.0,0.0,0.0,0.0,
62.52138,-1.0,88.81622314453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,-0.7317073170731708,0.9756097560975611,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.81622314453125,0.0,0.0,0.0,0.0,0.0,true,false,0.0,1.81,0.21,2.5,4.59,0.0,0.0,0.0,0.0,
62.541391,-1.0,88.81072998046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,0.06097560975609757,-0.7317073170731708,0.9756097560975611,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.81072998046875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.61,0.18,4.57,4.59,0.0,0.0,0.0,0.0,
62.561664,-1.0,88.82171630859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.7926829268292683,-0.6707317073170732,-0.263671875,1.2744140625,,0.0,NEUTRAL,,,,88.82171630859375,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.61,0.18,4.57,4.5,0.0,0.0,0.0,0.0,
62.581406,-1.0,88.824462890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.7926829268292683,-0.6707317073170732,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.824462890625,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.98,0.19,3.95,4.5,0.0,0.0,0.0,0.0,
62.60131,-1.0,88.8299560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.5487804878048781,0.7926829268292683,-0.6707317073170732,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.8299560546875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.98,0.19,3.95,4.5,0.0,0.0,0.0,0.0,
62.621433,-1.0,88.8299560546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-221234.0,0.0,-112.0,-221234.4263111111,-0.9146341463414634,0.9146341463414634,-0.06097560975609757,-0.3076171875,1.318359375,,0.0,NEUTRAL,,,,88.8299560546875,0.0,0.0,0.0,0.0,0.0,true,false,0.0,3.98,0.19,3.95,3.85,0.0,0.0,0.0,0.0,
