FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
9.558466,-1.0,356.2152099609375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238606.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.2152099609375,0.0,0.0,0.0,0.0,2.36,-0.12195121951219513,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.592023,-1.0,356.19598388671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238636.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19598388671875,0.0,0.0,0.0,0.0,1.36,-0.30487804878048785,-0.24390243902439027,0.24390243902439027,-0.703125,-2.5048828125,,
9.676873,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238638.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.37,-0.30487804878048785,-0.24390243902439027,0.24390243902439027,-0.703125,-2.5048828125,,
9.754411,-1.0,356.15203857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238640.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15203857421875,0.0,0.0,0.0,0.0,0.32,-0.24390243902439027,-0.06097560975609757,0.48780487804878053,-0.703125,-2.4609375,,
9.8017,-1.0,356.16302490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16302490234375,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,-0.1829268292682927,-0.703125,-2.4609375,,
9.822075,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,0.31,-0.06097560975609757,0.0,-0.1829268292682927,-0.703125,-2.4609375,,
9.8367,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.27,0.3658536585365854,0.06097560975609757,0.0,-0.703125,-2.4609375,,
9.847931,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.27,0.3658536585365854,0.06097560975609757,0.0,-0.703125,-2.4609375,,
9.881597,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.27,0.3658536585365854,0.06097560975609757,0.0,-0.703125,-2.4609375,,
9.916672,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
9.95091,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
9.96712,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.975468,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.981418,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.987113,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.993763,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
9.999342,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
10.010421,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,0.24390243902439027,0.0,0.3658536585365854,-0.703125,-2.5048828125,,
10.01544,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.021479,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.027026,-1.0,356.165771484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.165771484375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.034182,-1.0,356.165771484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.165771484375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.039733,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.044879,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.051882,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.05718,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.062963,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.06097560975609757,-0.703125,-2.5048828125,,
10.069311,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.25,-0.0,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
10.07509,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
10.081022,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
10.086252,-1.0,356.1822509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1822509765625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
10.092796,-1.0,356.1822509765625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1822509765625,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.5048828125,,
10.098387,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
10.104153,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
10.110189,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
10.115404,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.26,-0.0,0.0,-0.24390243902439027,-0.703125,-2.4609375,,
10.128257,-1.0,356.18499755859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.18499755859375,0.0,0.0,0.0,0.0,0.26,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.134666,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.140747,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.146251,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.152769,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.158747,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.164667,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.171252,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.27,-0.24390243902439027,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.176971,-1.0,356.19049072265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.19049072265625,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.1825,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.189271,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.194992,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.200524,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.205761,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.211826,-1.0,356.1932373046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1932373046875,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.217074,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.27,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.226624,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.26,-0.3658536585365854,0.0,-0.12195121951219513,-0.703125,-2.4609375,,
10.246643,-1.0,356.187744140625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.187744140625,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,-0.12195121951219513,0.24390243902439027,-0.703125,-2.4609375,,
10.266595,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.26,-0.06097560975609757,-0.12195121951219513,0.24390243902439027,-0.703125,-2.4609375,,
10.286747,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,-0.12195121951219513,0.24390243902439027,-0.703125,-2.4609375,,
10.358172,-1.0,356.16302490234375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16302490234375,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.1829268292682927,-0.703125,-2.4609375,,
10.386558,-1.0,356.1492919921875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1492919921875,0.0,0.0,0.0,0.0,0.3,0.30487804878048785,0.0,0.06097560975609757,-0.703125,-2.4609375,,
10.397657,-1.0,356.15203857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15203857421875,0.0,0.0,0.0,0.0,0.28,0.30487804878048785,0.0,0.06097560975609757,-0.703125,-2.4609375,,
10.405833,-1.0,356.15203857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15203857421875,0.0,0.0,0.0,0.0,0.28,0.30487804878048785,0.0,0.06097560975609757,-0.703125,-2.4609375,,
10.414285,-1.0,356.15203857421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15203857421875,0.0,0.0,0.0,0.0,0.28,0.30487804878048785,0.0,0.06097560975609757,-0.703125,-2.4609375,,
10.424792,-1.0,356.15753173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.15753173828125,0.0,0.0,0.0,0.0,0.28,0.06097560975609757,0.06097560975609757,-0.30487804878048785,-0.703125,-2.4609375,,
10.444212,-1.0,356.1602783203125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1602783203125,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.06097560975609757,-0.30487804878048785,-0.703125,-2.4609375,,
10.455707,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.06097560975609757,-0.30487804878048785,-0.703125,-2.4609375,,
10.469767,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.06097560975609757,-0.30487804878048785,-0.703125,-2.4609375,,
10.486639,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.26,0.3658536585365854,0.12195121951219513,-0.3658536585365854,-0.703125,-2.4609375,,
10.506639,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.26,0.3658536585365854,0.12195121951219513,-0.3658536585365854,-0.703125,-2.5048828125,,
10.526696,-1.0,356.17950439453125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17950439453125,0.0,0.0,0.0,0.0,0.26,0.3658536585365854,0.12195121951219513,-0.3658536585365854,-0.703125,-2.5048828125,,
10.546534,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.12195121951219513,-0.703125,-2.5048828125,,
10.566525,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.12195121951219513,-0.703125,-2.5048828125,,
10.586659,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.12195121951219513,-0.703125,-2.4609375,,
10.606752,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.0,-0.703125,-2.4609375,,
10.626644,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.27,-0.12195121951219513,0.0,0.0,-0.703125,-2.4609375,,
10.646834,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.28,-0.12195121951219513,0.0,0.0,-0.703125,-2.4609375,,
10.666572,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,-0.703125,-2.4609375,,
10.686711,-1.0,356.1767578125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17675781250006,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.703125,-2.4609375,,
10.706715,-1.0,356.17401123046875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.17401123046875,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,-0.703125,-2.4609375,,
10.72745,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.27,-0.48780487804878053,0.0,0.12195121951219513,-0.703125,-2.4609375,,
10.746813,-1.0,356.16851806640625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.16851806640625,0.0,0.0,0.0,0.0,0.25,-0.48780487804878053,0.0,0.12195121951219513,-0.703125,-2.4609375,,
10.766719,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.25,-0.48780487804878053,0.0,0.12195121951219513,-0.703125,-2.4609375,,
10.786545,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.26,0.1829268292682927,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
10.806539,-1.0,356.1712646484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-238641.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,356.1712646484375,0.0,0.0,0.0,0.0,0.26,0.1829268292682927,0.0,-0.06097560975609757,-0.703125,-2.4609375,,
