FPGA Time,Match Time,Theta,Left Front Absolute,Left Front Assumed,Right Front Absolute,Right Front Assumed,Left Rear Absolute,Left Rear Assumed,Right Rear Absolute,Right Rear Assumed,ClimberCmd,LeftIntakeCmd,RightIntakeCmd,LeftShooterSpeed,RightShooterSpeed,targetRPM,climberState,actualPosTicks,actualPosDeg,targetPosDeg,targetPosTicks,shooterError,hoodPosition,TargetX,TargetY,TargetTheta,Robot State Theta,poseX,poseY,Compressor Cur,ClimberSpeed,ClimberCurrent,X Pigeon,Y Pigeon,Z Pigeon,Pitch,Roll,ClimberReleased,
42.550146,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.569904,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0439453125,0.087890625,,
42.590033,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0439453125,0.087890625,,
42.609955,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0439453125,0.087890625,,
42.630093,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.087890625,,
42.649979,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.087890625,,
42.670161,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.087890625,,
42.690091,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.710227,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.729946,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.750032,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.770069,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.789925,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.809957,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
42.829945,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
42.850336,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
42.869918,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.889902,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.910055,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.930064,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.95014,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.970325,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.087890625,,
42.989913,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.010113,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.029981,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.050188,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.070125,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.089998,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.109888,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.129941,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.14996,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.170225,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
43.18997,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.26,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
43.209875,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,-0.06097560975609757,0.0439453125,0.087890625,,
43.23025,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.24997,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.270236,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.28995,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.309928,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.330047,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.087890625,,
43.350114,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.06097560975609757,0.0,0.0439453125,0.087890625,,
43.369903,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0439453125,0.1318359375,,
43.390055,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.06097560975609757,0.0,0.0439453125,0.1318359375,,
43.409959,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.429935,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.450021,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.469989,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.489928,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.510342,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.530037,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.550061,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.569963,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.06097560975609757,0.0439453125,0.1318359375,,
43.589955,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.609923,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.630118,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.650115,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.670034,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.693056,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.759938,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.764997,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.770614,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.775256,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.78999,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.809984,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.831364,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.849966,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.869892,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.889914,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.28,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.90996,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.929926,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
43.950201,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.970216,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
43.990039,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.009885,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.029993,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.049949,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.070239,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.1318359375,,
44.089868,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.1318359375,,
44.110058,-1.0,360.6427001953125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.6427001953125,0.0,0.0,0.0,0.0,0.3,0.06097560975609757,0.06097560975609757,0.0,0.0439453125,0.1318359375,,
44.12992,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.15002,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.3,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.169909,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.190308,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.209898,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.230091,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,-0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.249914,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.29,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.269873,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.29051,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,0.06097560975609757,0.0,0.0,0.0439453125,0.1318359375,,
44.309951,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
44.329905,-1.0,360.63995361328125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,preClimb,-228481.0,0.0,-120.0,-237036.8853333333,-349.0,NEUTRAL,,,,360.63995361328125,0.0,0.0,0.0,0.0,0.27,-0.0,0.0,0.0,0.0439453125,0.1318359375,,
