1304.016301,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.14605712890625,2.803444863646291,-2.5855779442354105,0.0,0.0,0.27,
1304.036216,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448634134606,-2.585577944177203,0.0,0.0,0.27,
1304.056361,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448637627065,-2.5855779438861646,0.0,0.0,0.27,
1304.076651,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.803444864344783,-2.5855779438861646,0.0,0.0,0.27,
1304.096319,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.14605712890625,2.803444864344783,-2.5855779437115416,0.0,0.0,0.29,
1304.116206,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.14605712890625,2.803444864228368,-2.585577943827957,0.0,0.0,0.29,
1304.136214,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.14605712890625,2.8034448645776138,-2.585577943478711,0.0,0.0,0.29,
1304.156524,-1.0,358.14605712890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.14605712890625,2.803444864344783,-2.585577943653334,0.0,0.0,0.27,
1304.17655,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448645776138,-2.5855779434205033,0.0,0.0,0.27,
1304.196525,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.803444864694029,-2.5855779434205033,0.0,0.0,0.25,
1304.216391,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.803444865043275,-2.5855779434205033,0.0,0.0,0.25,
1304.236269,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448649268597,-2.5855779432458803,0.0,0.0,0.25,
1304.256367,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448648104444,-2.5855779431876726,0.0,0.0,0.27,
1304.27665,-1.0,358.143310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.143310546875,2.8034448651596904,-2.5855779432458803,0.0,0.0,0.27,
1304.296197,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1405639648438,2.803444865741767,-2.585577943304088,0.0,0.0,0.28,
1304.316341,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1405639648438,2.8034448658581823,-2.585577943129465,0.0,0.0,0.28,
1304.336353,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1405639648438,2.8034448659745976,-2.585577942954842,0.0,0.0,0.27,
1304.356267,-1.0,358.14056396484375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1405639648438,2.803444866091013,-2.5855779423727654,0.0,0.0,0.27,
1304.376254,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444866091013,-2.5855779423145577,0.0,0.0,0.27,
1304.396333,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.8034448662074283,-2.5855779424891807,0.0,0.0,0.27,
1304.416296,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444866440259,-2.5855779423145577,0.0,0.0,0.27,
1304.436271,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.8034448662074283,-2.5855779424891807,0.0,0.0,0.28,
1304.456351,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444866789505,-2.585577942430973,0.0,0.0,0.28,
1304.47631,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.8034448666730896,-2.5855779423145577,0.0,0.0,0.28,
1304.49631,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444866789505,-2.5855779423727654,0.0,0.0,0.27,
1304.516321,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.80344486690592,-2.58557794225635,0.0,0.0,0.27,
1304.536272,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444867255166,-2.5855779421981424,0.0,0.0,0.27,
1304.556235,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444867487997,-2.5855779423145577,0.0,0.0,0.27,
1304.576191,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.8034448677208275,-2.585577942430973,0.0,0.0,0.27,
1304.596322,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444867837243,-2.5855779419653118,0.0,0.0,0.28,
1304.616361,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444867487997,-2.5855779419653118,0.0,0.0,0.28,
1304.636401,-1.0,358.1378173828125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1378173828125,2.803444867604412,-2.585577941907104,0.0,0.0,0.28,
1304.656276,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.803444867837243,-2.585577941616066,0.0,0.0,0.28,
1304.676318,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.803444867837243,-2.585577941907104,0.0,0.0,0.28,
1304.696249,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.803444867604412,-2.585577941790689,0.0,0.0,0.28,
1304.716201,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.803444867837243,-2.585577941790689,0.0,0.0,0.28,
1304.736303,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.803444867953658,-2.585577941790689,0.0,0.0,0.28,
1304.756351,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448685357347,-2.585577941790689,0.0,0.0,0.29,
1304.776547,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448685357347,-2.5855779418488964,0.0,0.0,0.29,
1304.79652,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448687685654,-2.585577941907104,0.0,0.0,0.28,
1304.816205,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448687685654,-2.585577941557858,0.0,0.0,0.28,
1304.83625,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.80344486865215,-2.585577941208612,0.0,0.0,0.28,
1304.856236,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.80344486865215,-2.58557794126682,0.0,0.0,0.28,
1304.876268,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448687685654,-2.585577941383235,0.0,0.0,0.28,
1304.896205,-1.0,358.13507080078125,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13507080078125,2.8034448688849807,-2.5855779409757815,0.0,0.0,0.27,
1304.916331,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448688849807,-2.585577941092197,0.0,0.0,0.27,
1304.936252,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448688849807,-2.585577941033989,0.0,0.0,0.29,
1304.956394,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448692342266,-2.5855779406847432,0.0,0.0,0.29,
1304.976227,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.803444869001396,-2.585577940917574,0.0,0.0,0.29,
1304.996191,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448692342266,-2.585577940917574,0.0,0.0,0.29,
1305.016788,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448688849807,-2.585577941033989,0.0,0.0,0.29,
1305.036405,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448692342266,-2.5855779406847432,0.0,0.0,0.29,
1305.056253,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448692342266,-2.5855779408011585,0.0,0.0,0.29,
1305.076211,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.8034448687685654,-2.5855779409757815,0.0,0.0,0.29,
1305.096211,-1.0,358.13232421875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.13232421875,2.80344486865215,-2.585577941033989,0.0,0.0,0.28,
1305.116287,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12957763671875,2.80344486865215,-2.585577940742951,0.0,0.0,0.28,
1305.136223,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12957763671875,2.803444869001396,-2.585577940917574,0.0,0.0,0.28,
1305.156191,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12957763671875,2.8034448691178113,-2.585577940917574,0.0,0.0,0.28,
1305.176637,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12957763671875,2.803444869350642,-2.5855779409757815,0.0,0.0,0.28,
1305.196449,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444870049134,-2.585577940859366,0.0,0.0,0.28,
1305.216316,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444870049134,-2.5855779408011585,0.0,0.0,0.28,
1305.236407,-1.0,358.12957763671875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12957763671875,2.8034448702819645,-2.585577940917574,0.0,0.0,0.28,
1305.256313,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.8034448702819645,-2.585577941033989,0.0,0.0,0.27,
1305.276222,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.8034448706312105,-2.5855779406847432,0.0,0.0,0.27,
1305.296216,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.80344487039838,-2.5855779404519126,0.0,0.0,0.27,
1305.31657,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444870747626,-2.5855779406265356,0.0,0.0,0.27,
1305.336252,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444871213287,-2.5855779406265356,0.0,0.0,0.27,
1305.356201,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444871562533,-2.5855779404519126,0.0,0.0,0.27,
1305.376291,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.803444871562533,-2.5855779406265356,0.0,0.0,0.27,
1305.396589,-1.0,358.1268310546875,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.1268310546875,2.8034448713297024,-2.5855779405101202,0.0,0.0,0.27,
1305.416295,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12408447265625,2.8034448713297024,-2.585577940044459,0.0,0.0,0.27,
1305.436362,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12408447265625,2.8034448713297024,-2.5855779399862513,0.0,0.0,0.27,
1305.456169,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12408447265625,2.8034448713297024,-2.5855779399862513,0.0,0.0,0.27,
1305.4764,-1.0,358.12408447265625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.12408447265625,2.803444871562533,-2.5855779397534207,0.0,0.0,0.27,
1305.496433,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448713297024,-2.5855779399862513,0.0,0.0,0.28,
1305.516557,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444871562533,-2.585577939695213,0.0,0.0,0.28,
1305.536346,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448713297024,-2.5855779396370053,0.0,0.0,0.27,
1305.556213,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448713297024,-2.58557793952059,0.0,0.0,0.27,
1305.576278,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444871562533,-2.5855779395787977,0.0,0.0,0.27,
1305.59638,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448714461178,-2.5855779394623823,0.0,0.0,0.26,
1305.616218,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448716789484,-2.585577939171344,0.0,0.0,0.26,
1305.636228,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448720281944,-2.5855779390549287,0.0,0.0,0.26,
1305.65623,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.803444871911779,-2.5855779390549287,0.0,0.0,0.26,
1305.676271,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448720281944,-2.5855779391131364,0.0,0.0,0.26,
1305.696423,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448717953637,-2.5855779390549287,0.0,0.0,0.28,
1305.716225,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.803444871911779,-2.585577939171344,0.0,0.0,0.28,
1305.736451,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448720281944,-2.5855779390549287,0.0,0.0,0.28,
1305.756327,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448717953637,-2.585577939171344,0.0,0.0,0.28,
1305.776207,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.803444871911779,-2.5855779391131364,0.0,0.0,0.28,
1305.796408,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448717953637,-2.585577938996721,0.0,0.0,0.28,
1305.8163,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448720281944,-2.5855779390549287,0.0,0.0,0.28,
1305.836308,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448717953637,-2.585577939171344,0.0,0.0,0.28,
1305.856286,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448720281944,-2.585577938996721,0.0,0.0,0.28,
1305.876592,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448716789484,-2.585577939171344,0.0,0.0,0.28,
1305.896749,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448717953637,-2.5855779391131364,0.0,0.0,0.29,
1305.916255,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448721446097,-2.585577938647475,0.0,0.0,0.29,
1305.936272,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448723774403,-2.5855779385892674,0.0,0.0,0.29,
1305.956314,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448721446097,-2.5855779382400215,0.0,0.0,0.29,
1305.976395,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448728431016,-2.5855779380653985,0.0,0.0,0.29,
1305.996415,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448730759323,-2.58557793777436,0.0,0.0,0.27,
1306.016222,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448731923476,-2.585577937832568,0.0,0.0,0.27,
1306.036202,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444873774424,-2.585577937657945,0.0,0.0,0.27,
1306.056362,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448738908395,-2.5855779377161525,0.0,0.0,0.28,
1306.07638,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444874007255,-2.585577937308699,0.0,0.0,0.28,
1306.096248,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444874472916,-2.5855779373669066,0.0,0.0,0.27,
1306.116203,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.8034448745893314,-2.5855779367266223,0.0,0.0,0.27,
1306.13622,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448749385774,-2.585577936610207,0.0,0.0,0.27,
1306.156293,-1.0,358.121337890625,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.121337890625,2.803444875171408,-2.5855779369012453,0.0,0.0,0.27,
1306.176237,-1.0,358.11859130859375,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,5.0,353073.0,178.4355204487331,10.13,20009.863736888892,0.0,CLIMB,,,,358.11859130859375,2.8034448750549927,-2.58557793678483,0.0,0.0,0.27,
